7.580000000000000000e+02,5.928000000000000000e+03,-3.770000000000000000e+02
7.570000000000000000e+02,5.928000000000000000e+03,-3.040000000000000000e+02
7.570000000000000000e+02,5.922000000000000000e+03,-3.040000000000000000e+02
7.570000000000000000e+02,5.922000000000000000e+03,-3.040000000000000000e+02
7.570000000000000000e+02,5.922000000000000000e+03,-3.040000000000000000e+02
7.640000000000000000e+02,5.922000000000000000e+03,-4.270000000000000000e+02
7.640000000000000000e+02,5.931000000000000000e+03,-4.270000000000000000e+02
7.640000000000000000e+02,5.931000000000000000e+03,-4.270000000000000000e+02
7.640000000000000000e+02,5.931000000000000000e+03,-4.270000000000000000e+02
7.570000000000000000e+02,5.931000000000000000e+03,-4.370000000000000000e+02
7.570000000000000000e+02,5.934000000000000000e+03,-4.370000000000000000e+02
7.570000000000000000e+02,5.934000000000000000e+03,-4.370000000000000000e+02
7.570000000000000000e+02,5.934000000000000000e+03,-4.370000000000000000e+02
7.670000000000000000e+02,5.934000000000000000e+03,-4.250000000000000000e+02
7.670000000000000000e+02,5.952000000000000000e+03,-4.250000000000000000e+02
7.670000000000000000e+02,5.952000000000000000e+03,-4.250000000000000000e+02
7.670000000000000000e+02,5.952000000000000000e+03,-4.250000000000000000e+02
7.580000000000000000e+02,5.952000000000000000e+03,-3.340000000000000000e+02
7.580000000000000000e+02,5.942000000000000000e+03,-3.340000000000000000e+02
7.580000000000000000e+02,5.942000000000000000e+03,-3.340000000000000000e+02
7.580000000000000000e+02,5.942000000000000000e+03,-3.340000000000000000e+02
7.670000000000000000e+02,5.942000000000000000e+03,-2.090000000000000000e+02
7.670000000000000000e+02,5.938000000000000000e+03,-2.090000000000000000e+02
7.670000000000000000e+02,5.938000000000000000e+03,-2.090000000000000000e+02
7.670000000000000000e+02,5.938000000000000000e+03,-2.090000000000000000e+02
7.590000000000000000e+02,5.938000000000000000e+03,-2.520000000000000000e+02
7.590000000000000000e+02,5.954000000000000000e+03,-2.520000000000000000e+02
7.590000000000000000e+02,5.954000000000000000e+03,-2.520000000000000000e+02
7.590000000000000000e+02,5.954000000000000000e+03,-2.520000000000000000e+02
7.720000000000000000e+02,5.954000000000000000e+03,-2.410000000000000000e+02
7.720000000000000000e+02,5.952000000000000000e+03,-2.410000000000000000e+02
7.720000000000000000e+02,5.952000000000000000e+03,-2.410000000000000000e+02
7.720000000000000000e+02,5.952000000000000000e+03,-2.410000000000000000e+02
7.690000000000000000e+02,5.952000000000000000e+03,-2.060000000000000000e+02
7.690000000000000000e+02,5.948000000000000000e+03,-2.060000000000000000e+02
7.690000000000000000e+02,5.948000000000000000e+03,-2.060000000000000000e+02
7.690000000000000000e+02,5.948000000000000000e+03,-2.060000000000000000e+02
7.610000000000000000e+02,5.948000000000000000e+03,-2.270000000000000000e+02
7.610000000000000000e+02,5.908000000000000000e+03,-2.270000000000000000e+02
7.610000000000000000e+02,5.908000000000000000e+03,-2.270000000000000000e+02
7.610000000000000000e+02,5.908000000000000000e+03,-2.270000000000000000e+02
7.570000000000000000e+02,5.908000000000000000e+03,-2.680000000000000000e+02
7.570000000000000000e+02,5.906000000000000000e+03,-2.680000000000000000e+02
7.570000000000000000e+02,5.906000000000000000e+03,-2.680000000000000000e+02
7.570000000000000000e+02,5.906000000000000000e+03,-2.680000000000000000e+02
7.490000000000000000e+02,5.906000000000000000e+03,-3.430000000000000000e+02
7.490000000000000000e+02,5.887000000000000000e+03,-3.430000000000000000e+02
7.490000000000000000e+02,5.887000000000000000e+03,-3.430000000000000000e+02
7.490000000000000000e+02,5.887000000000000000e+03,-3.430000000000000000e+02
7.450000000000000000e+02,5.887000000000000000e+03,-3.990000000000000000e+02
7.450000000000000000e+02,5.898000000000000000e+03,-3.990000000000000000e+02
7.450000000000000000e+02,5.898000000000000000e+03,-3.990000000000000000e+02
7.450000000000000000e+02,5.898000000000000000e+03,-3.990000000000000000e+02
7.550000000000000000e+02,5.898000000000000000e+03,-2.500000000000000000e+02
7.550000000000000000e+02,5.887000000000000000e+03,-2.500000000000000000e+02
7.550000000000000000e+02,5.887000000000000000e+03,-2.500000000000000000e+02
7.550000000000000000e+02,5.887000000000000000e+03,-2.500000000000000000e+02
7.610000000000000000e+02,5.887000000000000000e+03,-2.180000000000000000e+02
7.610000000000000000e+02,5.910000000000000000e+03,-2.180000000000000000e+02
7.610000000000000000e+02,5.910000000000000000e+03,-2.180000000000000000e+02
7.610000000000000000e+02,5.910000000000000000e+03,-2.180000000000000000e+02
7.650000000000000000e+02,5.910000000000000000e+03,-2.090000000000000000e+02
7.650000000000000000e+02,5.923000000000000000e+03,-2.090000000000000000e+02
7.650000000000000000e+02,5.923000000000000000e+03,-2.090000000000000000e+02
7.650000000000000000e+02,5.923000000000000000e+03,-2.090000000000000000e+02
7.530000000000000000e+02,5.923000000000000000e+03,-3.880000000000000000e+02
7.530000000000000000e+02,5.904000000000000000e+03,-3.880000000000000000e+02
7.530000000000000000e+02,5.904000000000000000e+03,-3.880000000000000000e+02
7.530000000000000000e+02,5.904000000000000000e+03,-3.880000000000000000e+02
7.500000000000000000e+02,5.904000000000000000e+03,-3.200000000000000000e+02
7.500000000000000000e+02,5.893000000000000000e+03,-3.200000000000000000e+02
7.500000000000000000e+02,5.893000000000000000e+03,-3.200000000000000000e+02
7.500000000000000000e+02,5.893000000000000000e+03,-3.200000000000000000e+02
7.280000000000000000e+02,5.893000000000000000e+03,-2.610000000000000000e+02
7.280000000000000000e+02,5.889000000000000000e+03,-2.610000000000000000e+02
7.280000000000000000e+02,5.889000000000000000e+03,-2.610000000000000000e+02
7.280000000000000000e+02,5.889000000000000000e+03,-2.610000000000000000e+02
7.250000000000000000e+02,5.889000000000000000e+03,-1.610000000000000000e+02
7.250000000000000000e+02,5.880000000000000000e+03,-1.610000000000000000e+02
7.250000000000000000e+02,5.880000000000000000e+03,-1.610000000000000000e+02
7.250000000000000000e+02,5.880000000000000000e+03,-1.610000000000000000e+02
7.210000000000000000e+02,5.880000000000000000e+03,-3.570000000000000000e+02
7.210000000000000000e+02,5.874000000000000000e+03,-3.570000000000000000e+02
7.210000000000000000e+02,5.874000000000000000e+03,-3.570000000000000000e+02
7.210000000000000000e+02,5.874000000000000000e+03,-3.570000000000000000e+02
7.290000000000000000e+02,5.874000000000000000e+03,-2.800000000000000000e+02
7.290000000000000000e+02,5.883000000000000000e+03,-2.800000000000000000e+02
7.290000000000000000e+02,5.883000000000000000e+03,-2.800000000000000000e+02
7.290000000000000000e+02,5.883000000000000000e+03,-2.800000000000000000e+02
7.310000000000000000e+02,5.883000000000000000e+03,-3.250000000000000000e+02
7.310000000000000000e+02,5.881000000000000000e+03,-3.250000000000000000e+02
7.310000000000000000e+02,5.881000000000000000e+03,-3.250000000000000000e+02
7.310000000000000000e+02,5.881000000000000000e+03,-3.250000000000000000e+02
7.290000000000000000e+02,5.881000000000000000e+03,-2.650000000000000000e+02
7.290000000000000000e+02,5.865000000000000000e+03,-2.650000000000000000e+02
7.290000000000000000e+02,5.865000000000000000e+03,-2.650000000000000000e+02
7.290000000000000000e+02,5.865000000000000000e+03,-2.650000000000000000e+02
7.230000000000000000e+02,5.865000000000000000e+03,-2.190000000000000000e+02
7.230000000000000000e+02,5.883000000000000000e+03,-2.190000000000000000e+02
7.230000000000000000e+02,5.883000000000000000e+03,-2.190000000000000000e+02
7.230000000000000000e+02,5.883000000000000000e+03,-2.190000000000000000e+02
7.040000000000000000e+02,5.883000000000000000e+03,1.000000000000000000e+01
7.040000000000000000e+02,5.871000000000000000e+03,1.000000000000000000e+01
7.040000000000000000e+02,5.871000000000000000e+03,1.000000000000000000e+01
7.040000000000000000e+02,5.871000000000000000e+03,1.000000000000000000e+01
7.110000000000000000e+02,5.871000000000000000e+03,-3.850000000000000000e+02
7.110000000000000000e+02,5.868000000000000000e+03,-3.850000000000000000e+02
7.110000000000000000e+02,5.868000000000000000e+03,-3.850000000000000000e+02
7.110000000000000000e+02,5.868000000000000000e+03,-3.850000000000000000e+02
7.090000000000000000e+02,5.868000000000000000e+03,-3.030000000000000000e+02
7.090000000000000000e+02,5.867000000000000000e+03,-3.030000000000000000e+02
7.090000000000000000e+02,5.867000000000000000e+03,-3.030000000000000000e+02
7.090000000000000000e+02,5.867000000000000000e+03,-3.030000000000000000e+02
6.960000000000000000e+02,5.867000000000000000e+03,-2.620000000000000000e+02
6.960000000000000000e+02,5.854000000000000000e+03,-2.620000000000000000e+02
6.960000000000000000e+02,5.854000000000000000e+03,-2.620000000000000000e+02
6.960000000000000000e+02,5.854000000000000000e+03,-2.620000000000000000e+02
6.870000000000000000e+02,5.854000000000000000e+03,-1.210000000000000000e+02
6.870000000000000000e+02,5.852000000000000000e+03,-1.210000000000000000e+02
6.870000000000000000e+02,5.852000000000000000e+03,-1.210000000000000000e+02
6.870000000000000000e+02,5.852000000000000000e+03,-1.210000000000000000e+02
6.890000000000000000e+02,5.852000000000000000e+03,3.770000000000000000e+02
6.890000000000000000e+02,5.836000000000000000e+03,3.770000000000000000e+02
6.890000000000000000e+02,5.836000000000000000e+03,3.770000000000000000e+02
6.890000000000000000e+02,5.836000000000000000e+03,3.770000000000000000e+02
6.850000000000000000e+02,5.836000000000000000e+03,-2.830000000000000000e+02
6.850000000000000000e+02,5.849000000000000000e+03,-2.830000000000000000e+02
6.850000000000000000e+02,5.849000000000000000e+03,-2.830000000000000000e+02
6.850000000000000000e+02,5.849000000000000000e+03,-2.830000000000000000e+02
6.820000000000000000e+02,5.849000000000000000e+03,-2.990000000000000000e+02
6.820000000000000000e+02,5.868000000000000000e+03,-2.990000000000000000e+02
6.820000000000000000e+02,5.868000000000000000e+03,-2.990000000000000000e+02
6.820000000000000000e+02,5.868000000000000000e+03,-2.990000000000000000e+02
6.850000000000000000e+02,5.868000000000000000e+03,-1.370000000000000000e+02
6.850000000000000000e+02,5.844000000000000000e+03,-1.370000000000000000e+02
6.850000000000000000e+02,5.844000000000000000e+03,-1.370000000000000000e+02
6.850000000000000000e+02,5.844000000000000000e+03,-1.370000000000000000e+02
6.910000000000000000e+02,5.844000000000000000e+03,-9.500000000000000000e+01
6.910000000000000000e+02,5.868000000000000000e+03,-9.500000000000000000e+01
6.910000000000000000e+02,5.868000000000000000e+03,-9.500000000000000000e+01
6.910000000000000000e+02,5.868000000000000000e+03,-9.500000000000000000e+01
6.930000000000000000e+02,5.868000000000000000e+03,-1.240000000000000000e+02
6.930000000000000000e+02,5.872000000000000000e+03,-1.240000000000000000e+02
6.930000000000000000e+02,5.872000000000000000e+03,-1.240000000000000000e+02
6.930000000000000000e+02,5.872000000000000000e+03,-1.240000000000000000e+02
6.880000000000000000e+02,5.872000000000000000e+03,-7.600000000000000000e+01
6.880000000000000000e+02,5.874000000000000000e+03,-7.600000000000000000e+01
6.880000000000000000e+02,5.874000000000000000e+03,-7.600000000000000000e+01
6.880000000000000000e+02,5.874000000000000000e+03,-7.600000000000000000e+01
6.750000000000000000e+02,5.874000000000000000e+03,-7.700000000000000000e+01
6.750000000000000000e+02,5.864000000000000000e+03,-7.700000000000000000e+01
6.750000000000000000e+02,5.864000000000000000e+03,-7.700000000000000000e+01
6.750000000000000000e+02,5.864000000000000000e+03,-7.700000000000000000e+01
6.820000000000000000e+02,5.864000000000000000e+03,-8.000000000000000000e+00
6.820000000000000000e+02,5.869000000000000000e+03,-8.000000000000000000e+00
6.820000000000000000e+02,5.869000000000000000e+03,-8.000000000000000000e+00
6.820000000000000000e+02,5.869000000000000000e+03,-8.000000000000000000e+00
7.030000000000000000e+02,5.869000000000000000e+03,1.450000000000000000e+02
7.030000000000000000e+02,5.882000000000000000e+03,1.450000000000000000e+02
7.030000000000000000e+02,5.882000000000000000e+03,1.450000000000000000e+02
7.030000000000000000e+02,5.882000000000000000e+03,1.450000000000000000e+02
7.200000000000000000e+02,5.882000000000000000e+03,7.400000000000000000e+01
7.200000000000000000e+02,5.891000000000000000e+03,7.400000000000000000e+01
7.200000000000000000e+02,5.891000000000000000e+03,7.400000000000000000e+01
7.200000000000000000e+02,5.891000000000000000e+03,7.400000000000000000e+01
6.990000000000000000e+02,5.891000000000000000e+03,1.700000000000000000e+01
6.990000000000000000e+02,5.891000000000000000e+03,1.700000000000000000e+01
6.990000000000000000e+02,5.891000000000000000e+03,1.700000000000000000e+01
6.990000000000000000e+02,5.891000000000000000e+03,1.700000000000000000e+01
6.820000000000000000e+02,5.891000000000000000e+03,-9.900000000000000000e+01
6.820000000000000000e+02,5.859000000000000000e+03,-9.900000000000000000e+01
6.820000000000000000e+02,5.859000000000000000e+03,-9.900000000000000000e+01
6.820000000000000000e+02,5.859000000000000000e+03,-9.900000000000000000e+01
6.680000000000000000e+02,5.859000000000000000e+03,4.300000000000000000e+01
6.680000000000000000e+02,5.816000000000000000e+03,4.300000000000000000e+01
6.680000000000000000e+02,5.816000000000000000e+03,4.300000000000000000e+01
6.680000000000000000e+02,5.816000000000000000e+03,4.300000000000000000e+01
6.540000000000000000e+02,5.816000000000000000e+03,-1.070000000000000000e+02
6.540000000000000000e+02,5.795000000000000000e+03,-1.070000000000000000e+02
6.540000000000000000e+02,5.795000000000000000e+03,-1.070000000000000000e+02
6.540000000000000000e+02,5.795000000000000000e+03,-1.070000000000000000e+02
6.550000000000000000e+02,5.795000000000000000e+03,-1.050000000000000000e+02
6.550000000000000000e+02,5.809000000000000000e+03,-1.050000000000000000e+02
6.550000000000000000e+02,5.809000000000000000e+03,-1.050000000000000000e+02
6.550000000000000000e+02,5.809000000000000000e+03,-1.050000000000000000e+02
6.560000000000000000e+02,5.809000000000000000e+03,-2.840000000000000000e+02
6.560000000000000000e+02,5.797000000000000000e+03,-2.840000000000000000e+02
6.560000000000000000e+02,5.797000000000000000e+03,-2.840000000000000000e+02
6.560000000000000000e+02,5.797000000000000000e+03,-2.840000000000000000e+02
6.450000000000000000e+02,5.797000000000000000e+03,-2.350000000000000000e+02
6.450000000000000000e+02,5.796000000000000000e+03,-2.350000000000000000e+02
6.450000000000000000e+02,5.796000000000000000e+03,-2.350000000000000000e+02
6.450000000000000000e+02,5.796000000000000000e+03,-2.350000000000000000e+02
6.430000000000000000e+02,5.796000000000000000e+03,-6.900000000000000000e+01
6.430000000000000000e+02,5.778000000000000000e+03,-6.900000000000000000e+01
6.430000000000000000e+02,5.778000000000000000e+03,-6.900000000000000000e+01
6.430000000000000000e+02,5.778000000000000000e+03,-6.900000000000000000e+01
6.420000000000000000e+02,5.778000000000000000e+03,-2.380000000000000000e+02
6.420000000000000000e+02,5.783000000000000000e+03,-2.380000000000000000e+02
6.420000000000000000e+02,5.783000000000000000e+03,-2.380000000000000000e+02
6.420000000000000000e+02,5.783000000000000000e+03,-2.380000000000000000e+02
6.370000000000000000e+02,5.783000000000000000e+03,-2.310000000000000000e+02
6.370000000000000000e+02,5.778000000000000000e+03,-2.310000000000000000e+02
6.370000000000000000e+02,5.778000000000000000e+03,-2.310000000000000000e+02
6.370000000000000000e+02,5.778000000000000000e+03,-2.310000000000000000e+02
6.390000000000000000e+02,5.778000000000000000e+03,-3.010000000000000000e+02
6.390000000000000000e+02,5.796000000000000000e+03,-3.010000000000000000e+02
6.390000000000000000e+02,5.796000000000000000e+03,-3.010000000000000000e+02
6.390000000000000000e+02,5.796000000000000000e+03,-3.010000000000000000e+02
6.360000000000000000e+02,5.796000000000000000e+03,-1.860000000000000000e+02
6.360000000000000000e+02,5.783000000000000000e+03,-1.860000000000000000e+02
6.360000000000000000e+02,5.783000000000000000e+03,-1.860000000000000000e+02
6.360000000000000000e+02,5.783000000000000000e+03,-1.860000000000000000e+02
