6.001600000000000000e+04,4.395000000000000000e+03,1.488000000000000000e+03
5.999700000000000000e+04,4.395000000000000000e+03,1.311000000000000000e+03
5.999700000000000000e+04,4.358000000000000000e+03,1.311000000000000000e+03
5.999700000000000000e+04,4.358000000000000000e+03,1.311000000000000000e+03
5.999700000000000000e+04,4.358000000000000000e+03,1.311000000000000000e+03
5.998800000000000000e+04,4.358000000000000000e+03,1.340000000000000000e+03
5.998800000000000000e+04,4.354000000000000000e+03,1.340000000000000000e+03
5.998800000000000000e+04,4.354000000000000000e+03,1.340000000000000000e+03
5.998800000000000000e+04,4.354000000000000000e+03,1.340000000000000000e+03
5.998900000000000000e+04,4.354000000000000000e+03,1.265000000000000000e+03
5.998900000000000000e+04,4.339000000000000000e+03,1.265000000000000000e+03
5.998900000000000000e+04,4.339000000000000000e+03,1.265000000000000000e+03
5.998900000000000000e+04,4.339000000000000000e+03,1.265000000000000000e+03
5.999400000000000000e+04,4.339000000000000000e+03,1.211000000000000000e+03
5.999400000000000000e+04,4.358000000000000000e+03,1.211000000000000000e+03
5.999400000000000000e+04,4.358000000000000000e+03,1.211000000000000000e+03
5.999400000000000000e+04,4.358000000000000000e+03,1.211000000000000000e+03
6.000200000000000000e+04,4.358000000000000000e+03,1.030000000000000000e+03
6.000200000000000000e+04,4.384000000000000000e+03,1.030000000000000000e+03
6.000200000000000000e+04,4.384000000000000000e+03,1.030000000000000000e+03
6.000200000000000000e+04,4.384000000000000000e+03,1.030000000000000000e+03
5.999500000000000000e+04,4.384000000000000000e+03,9.010000000000000000e+02
5.999500000000000000e+04,4.383000000000000000e+03,9.010000000000000000e+02
5.999500000000000000e+04,4.383000000000000000e+03,9.010000000000000000e+02
5.999500000000000000e+04,4.383000000000000000e+03,9.010000000000000000e+02
5.999700000000000000e+04,4.383000000000000000e+03,1.002000000000000000e+03
5.999700000000000000e+04,4.384000000000000000e+03,1.002000000000000000e+03
5.999700000000000000e+04,4.384000000000000000e+03,1.002000000000000000e+03
5.999700000000000000e+04,4.384000000000000000e+03,1.002000000000000000e+03
6.000600000000000000e+04,4.384000000000000000e+03,1.064000000000000000e+03
6.000600000000000000e+04,4.390000000000000000e+03,1.064000000000000000e+03
6.000600000000000000e+04,4.390000000000000000e+03,1.064000000000000000e+03
6.000600000000000000e+04,4.390000000000000000e+03,1.064000000000000000e+03
6.000400000000000000e+04,4.390000000000000000e+03,1.014000000000000000e+03
6.000400000000000000e+04,4.378000000000000000e+03,1.014000000000000000e+03
6.000400000000000000e+04,4.378000000000000000e+03,1.014000000000000000e+03
6.000400000000000000e+04,4.378000000000000000e+03,1.014000000000000000e+03
6.000000000000000000e+04,4.378000000000000000e+03,1.215000000000000000e+03
6.000000000000000000e+04,4.369000000000000000e+03,1.215000000000000000e+03
6.000000000000000000e+04,4.369000000000000000e+03,1.215000000000000000e+03
6.000000000000000000e+04,4.369000000000000000e+03,1.215000000000000000e+03
6.000700000000000000e+04,4.369000000000000000e+03,9.570000000000000000e+02
6.000700000000000000e+04,4.390000000000000000e+03,9.570000000000000000e+02
6.000700000000000000e+04,4.390000000000000000e+03,9.570000000000000000e+02
6.000700000000000000e+04,4.390000000000000000e+03,9.570000000000000000e+02
5.999200000000000000e+04,4.390000000000000000e+03,9.580000000000000000e+02
5.999200000000000000e+04,4.401000000000000000e+03,9.580000000000000000e+02
5.999200000000000000e+04,4.401000000000000000e+03,9.580000000000000000e+02
5.999200000000000000e+04,4.401000000000000000e+03,9.580000000000000000e+02
5.999500000000000000e+04,4.401000000000000000e+03,1.067000000000000000e+03
5.999500000000000000e+04,4.396000000000000000e+03,1.067000000000000000e+03
5.999500000000000000e+04,4.396000000000000000e+03,1.067000000000000000e+03
5.999500000000000000e+04,4.396000000000000000e+03,1.067000000000000000e+03
5.999900000000000000e+04,4.396000000000000000e+03,1.123000000000000000e+03
5.999900000000000000e+04,4.385000000000000000e+03,1.123000000000000000e+03
5.999900000000000000e+04,4.385000000000000000e+03,1.123000000000000000e+03
5.999900000000000000e+04,4.385000000000000000e+03,1.123000000000000000e+03
5.999700000000000000e+04,4.385000000000000000e+03,8.750000000000000000e+02
5.999700000000000000e+04,4.402000000000000000e+03,8.750000000000000000e+02
5.999700000000000000e+04,4.402000000000000000e+03,8.750000000000000000e+02
5.999700000000000000e+04,4.402000000000000000e+03,8.750000000000000000e+02
5.999100000000000000e+04,4.402000000000000000e+03,8.290000000000000000e+02
5.999100000000000000e+04,4.396000000000000000e+03,8.290000000000000000e+02
5.999100000000000000e+04,4.396000000000000000e+03,8.290000000000000000e+02
5.999100000000000000e+04,4.396000000000000000e+03,8.290000000000000000e+02
5.999800000000000000e+04,4.396000000000000000e+03,9.850000000000000000e+02
5.999800000000000000e+04,4.415000000000000000e+03,9.850000000000000000e+02
5.999800000000000000e+04,4.415000000000000000e+03,9.850000000000000000e+02
5.999800000000000000e+04,4.415000000000000000e+03,9.850000000000000000e+02
5.999200000000000000e+04,4.415000000000000000e+03,9.050000000000000000e+02
5.999200000000000000e+04,4.420000000000000000e+03,9.050000000000000000e+02
5.999200000000000000e+04,4.420000000000000000e+03,9.050000000000000000e+02
5.999200000000000000e+04,4.420000000000000000e+03,9.050000000000000000e+02
5.999800000000000000e+04,4.420000000000000000e+03,1.096000000000000000e+03
5.999800000000000000e+04,4.420000000000000000e+03,1.096000000000000000e+03
5.999800000000000000e+04,4.420000000000000000e+03,1.096000000000000000e+03
5.999800000000000000e+04,4.420000000000000000e+03,1.096000000000000000e+03
5.999300000000000000e+04,4.420000000000000000e+03,8.530000000000000000e+02
5.999300000000000000e+04,4.443000000000000000e+03,8.530000000000000000e+02
5.999300000000000000e+04,4.443000000000000000e+03,8.530000000000000000e+02
5.999300000000000000e+04,4.443000000000000000e+03,8.530000000000000000e+02
5.999200000000000000e+04,4.443000000000000000e+03,8.350000000000000000e+02
5.999200000000000000e+04,4.450000000000000000e+03,8.350000000000000000e+02
5.999200000000000000e+04,4.450000000000000000e+03,8.350000000000000000e+02
5.999200000000000000e+04,4.450000000000000000e+03,8.350000000000000000e+02
5.999000000000000000e+04,4.450000000000000000e+03,8.230000000000000000e+02
5.999000000000000000e+04,4.453000000000000000e+03,8.230000000000000000e+02
5.999000000000000000e+04,4.453000000000000000e+03,8.230000000000000000e+02
5.999000000000000000e+04,4.453000000000000000e+03,8.230000000000000000e+02
5.999700000000000000e+04,4.453000000000000000e+03,1.020000000000000000e+03
5.999700000000000000e+04,4.476000000000000000e+03,1.020000000000000000e+03
5.999700000000000000e+04,4.476000000000000000e+03,1.020000000000000000e+03
5.999700000000000000e+04,4.476000000000000000e+03,1.020000000000000000e+03
6.000300000000000000e+04,4.476000000000000000e+03,1.033000000000000000e+03
6.000300000000000000e+04,4.484000000000000000e+03,1.033000000000000000e+03
6.000300000000000000e+04,4.484000000000000000e+03,1.033000000000000000e+03
6.000300000000000000e+04,4.484000000000000000e+03,1.033000000000000000e+03
6.000100000000000000e+04,4.484000000000000000e+03,7.160000000000000000e+02
6.000100000000000000e+04,4.488000000000000000e+03,7.160000000000000000e+02
6.000100000000000000e+04,4.488000000000000000e+03,7.160000000000000000e+02
6.000100000000000000e+04,4.488000000000000000e+03,7.160000000000000000e+02
6.000600000000000000e+04,4.488000000000000000e+03,6.150000000000000000e+02
6.000600000000000000e+04,4.482000000000000000e+03,6.150000000000000000e+02
6.000600000000000000e+04,4.482000000000000000e+03,6.150000000000000000e+02
6.000600000000000000e+04,4.482000000000000000e+03,6.150000000000000000e+02
6.000200000000000000e+04,4.482000000000000000e+03,7.520000000000000000e+02
6.000200000000000000e+04,4.504000000000000000e+03,7.520000000000000000e+02
6.000200000000000000e+04,4.504000000000000000e+03,7.520000000000000000e+02
6.000200000000000000e+04,4.504000000000000000e+03,7.520000000000000000e+02
6.001100000000000000e+04,4.504000000000000000e+03,9.660000000000000000e+02
6.001100000000000000e+04,4.517000000000000000e+03,9.660000000000000000e+02
6.001100000000000000e+04,4.517000000000000000e+03,9.660000000000000000e+02
6.001100000000000000e+04,4.517000000000000000e+03,9.660000000000000000e+02
6.001800000000000000e+04,4.517000000000000000e+03,9.030000000000000000e+02
6.001800000000000000e+04,4.536000000000000000e+03,9.030000000000000000e+02
6.001800000000000000e+04,4.536000000000000000e+03,9.030000000000000000e+02
6.001800000000000000e+04,4.536000000000000000e+03,9.030000000000000000e+02
6.001000000000000000e+04,4.536000000000000000e+03,8.380000000000000000e+02
6.001000000000000000e+04,4.528000000000000000e+03,8.380000000000000000e+02
6.001000000000000000e+04,4.528000000000000000e+03,8.380000000000000000e+02
6.001000000000000000e+04,4.528000000000000000e+03,8.380000000000000000e+02
6.001100000000000000e+04,4.528000000000000000e+03,7.840000000000000000e+02
6.001100000000000000e+04,4.540000000000000000e+03,7.840000000000000000e+02
6.001100000000000000e+04,4.540000000000000000e+03,7.840000000000000000e+02
6.001100000000000000e+04,4.540000000000000000e+03,7.840000000000000000e+02
6.001800000000000000e+04,4.540000000000000000e+03,8.890000000000000000e+02
6.001800000000000000e+04,4.537000000000000000e+03,8.890000000000000000e+02
6.001800000000000000e+04,4.537000000000000000e+03,8.890000000000000000e+02
6.001800000000000000e+04,4.537000000000000000e+03,8.890000000000000000e+02
6.001000000000000000e+04,4.537000000000000000e+03,9.310000000000000000e+02
6.001000000000000000e+04,4.546000000000000000e+03,9.310000000000000000e+02
6.001000000000000000e+04,4.546000000000000000e+03,9.310000000000000000e+02
6.001000000000000000e+04,4.546000000000000000e+03,9.310000000000000000e+02
6.001300000000000000e+04,4.546000000000000000e+03,1.278000000000000000e+03
6.001300000000000000e+04,4.543000000000000000e+03,1.278000000000000000e+03
6.001300000000000000e+04,4.543000000000000000e+03,1.278000000000000000e+03
6.001300000000000000e+04,4.543000000000000000e+03,1.278000000000000000e+03
6.001400000000000000e+04,4.543000000000000000e+03,1.863000000000000000e+03
6.001400000000000000e+04,4.554000000000000000e+03,1.863000000000000000e+03
6.001400000000000000e+04,4.554000000000000000e+03,1.863000000000000000e+03
6.001400000000000000e+04,4.554000000000000000e+03,1.863000000000000000e+03
6.000800000000000000e+04,4.554000000000000000e+03,6.030000000000000000e+02
6.000800000000000000e+04,4.548000000000000000e+03,6.030000000000000000e+02
6.000800000000000000e+04,4.548000000000000000e+03,6.030000000000000000e+02
6.000800000000000000e+04,4.548000000000000000e+03,6.030000000000000000e+02
6.001000000000000000e+04,4.548000000000000000e+03,9.640000000000000000e+02
6.001000000000000000e+04,4.547000000000000000e+03,9.640000000000000000e+02
6.001000000000000000e+04,4.547000000000000000e+03,9.640000000000000000e+02
6.001000000000000000e+04,4.547000000000000000e+03,9.640000000000000000e+02
6.003100000000000000e+04,4.547000000000000000e+03,9.990000000000000000e+02
6.003100000000000000e+04,4.556000000000000000e+03,9.990000000000000000e+02
6.003100000000000000e+04,4.556000000000000000e+03,9.990000000000000000e+02
6.003100000000000000e+04,4.556000000000000000e+03,9.990000000000000000e+02
6.001300000000000000e+04,4.556000000000000000e+03,8.740000000000000000e+02
6.001300000000000000e+04,4.563000000000000000e+03,8.740000000000000000e+02
6.001300000000000000e+04,4.563000000000000000e+03,8.740000000000000000e+02
6.001300000000000000e+04,4.563000000000000000e+03,8.740000000000000000e+02
6.001800000000000000e+04,4.563000000000000000e+03,7.780000000000000000e+02
6.001800000000000000e+04,4.557000000000000000e+03,7.780000000000000000e+02
6.001800000000000000e+04,4.557000000000000000e+03,7.780000000000000000e+02
6.001800000000000000e+04,4.557000000000000000e+03,7.780000000000000000e+02
6.002300000000000000e+04,4.557000000000000000e+03,9.330000000000000000e+02
6.002300000000000000e+04,4.572000000000000000e+03,9.330000000000000000e+02
6.002300000000000000e+04,4.572000000000000000e+03,9.330000000000000000e+02
6.002300000000000000e+04,4.572000000000000000e+03,9.330000000000000000e+02
6.002000000000000000e+04,4.572000000000000000e+03,1.030000000000000000e+03
6.002000000000000000e+04,4.592000000000000000e+03,1.030000000000000000e+03
6.002000000000000000e+04,4.592000000000000000e+03,1.030000000000000000e+03
6.002000000000000000e+04,4.592000000000000000e+03,1.030000000000000000e+03
6.002200000000000000e+04,4.592000000000000000e+03,1.294000000000000000e+03
6.002200000000000000e+04,4.577000000000000000e+03,1.294000000000000000e+03
6.002200000000000000e+04,4.577000000000000000e+03,1.294000000000000000e+03
6.002200000000000000e+04,4.577000000000000000e+03,1.294000000000000000e+03
6.002300000000000000e+04,4.577000000000000000e+03,1.116000000000000000e+03
6.002300000000000000e+04,4.573000000000000000e+03,1.116000000000000000e+03
6.002300000000000000e+04,4.573000000000000000e+03,1.116000000000000000e+03
6.002300000000000000e+04,4.573000000000000000e+03,1.116000000000000000e+03
6.002500000000000000e+04,4.573000000000000000e+03,1.084000000000000000e+03
6.002500000000000000e+04,4.590000000000000000e+03,1.084000000000000000e+03
6.002500000000000000e+04,4.590000000000000000e+03,1.084000000000000000e+03
6.002500000000000000e+04,4.590000000000000000e+03,1.084000000000000000e+03
6.001300000000000000e+04,4.590000000000000000e+03,1.213000000000000000e+03
6.001300000000000000e+04,4.594000000000000000e+03,1.213000000000000000e+03
6.001300000000000000e+04,4.594000000000000000e+03,1.213000000000000000e+03
6.001300000000000000e+04,4.594000000000000000e+03,1.213000000000000000e+03
6.001200000000000000e+04,4.594000000000000000e+03,1.289000000000000000e+03
6.001200000000000000e+04,4.587000000000000000e+03,1.289000000000000000e+03
6.001200000000000000e+04,4.587000000000000000e+03,1.289000000000000000e+03
6.001200000000000000e+04,4.587000000000000000e+03,1.289000000000000000e+03
5.999200000000000000e+04,4.587000000000000000e+03,1.314000000000000000e+03
5.999200000000000000e+04,4.560000000000000000e+03,1.314000000000000000e+03
5.999200000000000000e+04,4.560000000000000000e+03,1.314000000000000000e+03
5.999200000000000000e+04,4.560000000000000000e+03,1.314000000000000000e+03
5.998000000000000000e+04,4.560000000000000000e+03,1.247000000000000000e+03
5.998000000000000000e+04,4.564000000000000000e+03,1.247000000000000000e+03
5.998000000000000000e+04,4.564000000000000000e+03,1.247000000000000000e+03
5.998000000000000000e+04,4.564000000000000000e+03,1.247000000000000000e+03
5.998900000000000000e+04,4.564000000000000000e+03,6.290000000000000000e+02
5.998900000000000000e+04,4.565000000000000000e+03,6.290000000000000000e+02
5.998900000000000000e+04,4.565000000000000000e+03,6.290000000000000000e+02
5.998900000000000000e+04,4.565000000000000000e+03,6.290000000000000000e+02
5.999500000000000000e+04,4.565000000000000000e+03,6.860000000000000000e+02
5.999500000000000000e+04,4.569000000000000000e+03,6.860000000000000000e+02
5.999500000000000000e+04,4.569000000000000000e+03,6.860000000000000000e+02
5.999500000000000000e+04,4.569000000000000000e+03,6.860000000000000000e+02
5.999200000000000000e+04,4.569000000000000000e+03,7.720000000000000000e+02
5.999200000000000000e+04,4.569000000000000000e+03,7.720000000000000000e+02
5.999200000000000000e+04,4.569000000000000000e+03,7.720000000000000000e+02
5.999200000000000000e+04,4.569000000000000000e+03,7.720000000000000000e+02
6.000600000000000000e+04,4.569000000000000000e+03,8.280000000000000000e+02
6.000600000000000000e+04,4.571000000000000000e+03,8.280000000000000000e+02
6.000600000000000000e+04,4.571000000000000000e+03,8.280000000000000000e+02
